"2024-04-03","BAM",1.820195
"2024-04-03","BBD",2
"2024-04-03","BDT",109.753376
"2024-04-03","BGN",1.8167
"2024-04-03","BHD",0.376906
"2024-04-03","BIF",2862.023789
"2024-04-03","BMD",1
"2024-04-03","BND",1.352728
"2024-04-03","BOB",6.910223
"2024-04-03","BRL",5.065999
"2024-04-03","BSD",1
"2024-04-03","BTC",1.528025e-05
"2024-04-03","BTN",83.417801
"2024-04-03","BWP",13.690088
"2024-04-03","BYN",3.2727
"2024-04-03","BZD",2.015738
"2024-04-03","CAD",1.357098
"2024-04-03","CDF",2819.028658
"2024-04-03","CHF",0.90818
"2024-04-03","CLF",0.035386
"2024-04-03","CLP",976.07
"2024-04-03","CNH",7.257173
"2024-04-03","CNY",7.2334
"2024-04-03","COP",3853.085589
"2024-04-03","CRC",501.723752
"2024-04-03","CUC",1
"2024-04-03","CUP",25.75
"2024-04-03","CVE",102.631877
"2024-04-03","CZK",23.505034
"2024-04-03","DJF",177.662377
"2024-04-03","DKK",6.925615
"2024-04-03","DOP",59.375
"2024-04-03","DZD",134.675689
"2024-04-03","EGP",47.1595
"2024-04-03","ERN",15
"2024-04-03","ETB",56.837207
"2024-04-03","EUR",0.928599
"2024-04-03","FJD",2.25895
"2024-04-03","FKP",0.795368
"2024-04-03","GBP",0.795368
"2024-04-03","GEL",2.685
"2024-04-03","GGP",0.795368
"2024-04-03","GHS",13.275
"2024-04-03","GIP",0.795368
"2024-04-03","GMD",67.875
"2024-04-03","GNF",8595.596935
"2024-04-03","GTQ",7.798082
"2024-04-03","GYD",209.39147
"2024-04-03","HKD",7.8285
"2024-04-03","HNL",24.685901
"2024-04-03","HRK",6.996447
"2024-04-03","HTG",132.58321
"2024-04-03","HUF",366.695335
"2024-04-03","IDR",15948.45
"2024-04-03","ILS",3.715425
"2024-04-03","IMP",0.795368
"2024-04-03","INR",83.374644
"2024-04-03","IQD",1310.010372
"2024-04-03","IRR",42047.5
"2024-04-03","ISK",139.57
"2024-04-03","JEP",0.795368
"2024-04-03","JMD",153.942071
"2024-04-03","JOD",0.7089
"2024-04-03","JPY",151.55557143
"2024-04-03","KES",131
"2024-04-03","KGS",89.35
"2024-04-03","KHR",4044
"2024-04-03","KMF",458.600168
"2024-04-03","KPW",900
"2024-04-03","KRW",1349.100865
"2024-04-03","KWD",0.307691
"2024-04-03","KYD",0.833411
"2024-04-03","KZT",447.315333
"2024-04-03","LAK",21107.5
"2024-04-03","LBP",89616.747408
"2024-04-03","LKR",299.385879
"2024-04-03","LRD",192.850017
"2024-04-03","LSL",18.885424
"2024-04-03","LYD",4.84191
"2024-04-03","MAD",10.082372
"2024-04-03","MDL",17.669492
"2024-04-03","MGA",4357.405544
"2024-04-03","MKD",57.190989
"2024-04-03","MMK",2100.051926
"2024-04-03","MNT",3450
"2024-04-03","MOP",8.06323
"2024-04-03","MRU",39.646532
"2024-04-03","MUR",46.44706
"2024-04-03","MVR",15.45
"2024-04-03","MWK",1733.926216
"2024-04-03","MXN",16.576409
"2024-04-03","MYR",4.7495
"2024-04-03","MZN",63.950001
"2024-04-03","NAD",18.885424
"2024-04-03","NGN",1295
"2024-04-03","NIO",36.807817
"2024-04-03","NOK",10.843144
"2024-04-03","NPR",133.46828
"2024-04-03","NZD",1.677953
"2024-04-03","OMR",0.384948
"2024-04-03","PAB",1
"2024-04-03","PEN",3.72696
"2024-04-03","PGK",3.829706
"2024-04-03","PHP",56.296
"2024-04-03","PKR",277.832792
"2024-04-03","PLN",3.985709
"2024-04-03","PYG",7380.184048
"2024-04-03","QAR",3.641
"2024-04-03","RON",4.6153
"2024-04-03","RSD",108.77243
"2024-04-03","RUB",92.389537
"2024-04-03","RWF",1286.001125
"2024-04-03","SAR",3.750795
"2024-04-03","SBD",8.475946
"2024-04-03","SCR",13.612581
"2024-04-03","SDG",586
"2024-04-03","SEK",10.746602
"2024-04-03","SGD",1.351678
"2024-04-03","SHP",0.795368
"2024-04-03","SLL",20969.5
"2024-04-03","SOS",571.523656
"2024-04-03","SRD",34.9
"2024-04-03","SSP",130.26
"2024-04-03","STD",22281.8
"2024-04-03","STN",22.801409
"2024-04-03","SVC",8.750116
"2024-04-03","SYP",2512.53
"2024-04-03","SZL",18.815263
"2024-04-03","THB",36.632
"2024-04-03","TJS",10.950354
"2024-04-03","TMT",3.505
"2024-04-03","TND",3.1335
"2024-04-03","TOP",2.384274
"2024-04-03","TRY",32.076752
"2024-04-03","TTD",6.792959
"2024-04-03","TWD",32.066999
"2024-04-03","TZS",2582
"2024-04-03","UAH",39.329638
"2024-04-03","UGX",3879.949863
"2024-04-03","USD",1
"2024-04-03","UYU",37.561656
"2024-04-03","UZS",12644.829493
"2024-04-03","VES",36.203874
"2024-04-03","VND",24800
"2024-04-03","VUV",118.722
"2024-04-03","WST",2.8
"2024-04-03","XAF",609.12113
"2024-04-03","XAG",0.03816677
"2024-04-03","XAU",0.00043803
"2024-04-03","XCD",2.70255
"2024-04-03","XDR",0.755239
"2024-04-03","XOF",609.12113
"2024-04-03","XPD",0.00099455
"2024-04-03","XPF",110.811358
"2024-04-03","XPT",0.00108406
"2024-04-03","YER",250.399984
"2024-04-03","ZAR",18.801652
"2024-04-03","ZMW",24.775358
"2024-04-03","ZWL",322
"2024-04-04","AED",3.672525
"2024-04-04","AFN",71.422853
"2024-04-04","ALL",95.013764
"2024-04-04","AMD",388.817905
"2024-04-04","ANG",1.801041
"2024-04-04","AOA",832.633
"2024-04-04","ARS",857.515
"2024-04-04","AUD",1.520247
"2024-04-04","AWG",1.80125
"2024-04-04","AZN",1.7
"2024-04-04","BAM",1.81384
"2024-04-04","BBD",2
"2024-04-04","BDT",109.676203
"2024-04-04","BGN",1.8047
"2024-04-04","BHD",0.376969
"2024-04-04","BIF",2860.654763
"2024-04-04","BMD",1
"2024-04-04","BND",1.350967
"2024-04-04","BOB",6.905538
"2024-04-04","BRL",5.040299
"2024-04-04","BSD",1
"2024-04-04","BTC",1.5085756e-05
"2024-04-04","BTN",83.381088
"2024-04-04","BWP",13.689584
"2024-04-04","BYN",3.270439
"2024-04-04","BZD",2.014347
"2024-04-04","CAD",1.351755
"2024-04-04","CDF",2819.082146
"2024-04-04","CHF",0.902752
"2024-04-04","CLF",0.034606
"2024-04-04","CLP",954.89
"2024-04-04","CNH",7.248324
"2024-04-04","CNY",7.2356
"2024-04-04","COP",3790.162195
"2024-04-04","CRC",500.897202
"2024-04-04","CUC",1
"2024-04-04","CUP",25.75
"2024-04-04","CVE",102.26151
"2024-04-04","CZK",23.352
"2024-04-04","DJF",177.662377
"2024-04-04","DKK",6.878986
"2024-04-04","DOP",59.133493
"2024-04-04","DZD",134.477365
"2024-04-04","EGP",47.3422
"2024-04-04","ERN",15
"2024-04-04","ETB",56.804494
"2024-04-04","EUR",0.922242
"2024-04-04","FJD",2.24675
"2024-04-04","FKP",0.790355
"2024-04-04","GBP",0.790355
"2024-04-04","GEL",2.68
"2024-04-04","GGP",0.790355
"2024-04-04","GHS",13.340877
"2024-04-04","GIP",0.790355
"2024-04-04","GMD",67.9
"2024-04-04","GNF",8588.860347
"2024-04-04","GTQ",7.784728
"2024-04-04","GYD",209.252908
"2024-04-04","HKD",7.828576
"2024-04-04","HNL",24.668333
"2024-04-04","HRK",6.949421
"2024-04-04","HTG",132.490612
"2024-04-04","HUF",362.215881
"2024-04-04","IDR",15923.734247
"2024-04-04","ILS",3.71275
"2024-04-04","IMP",0.790355
"2024-04-04","INR",83.471447
"2024-04-04","IQD",1309.48442
"2024-04-04","IRR",42037.5
"2024-04-04","ISK",138.62
"2024-04-04","JEP",0.790355
"2024-04-04","JMD",152.903063
"2024-04-04","JOD",0.7089
"2024-04-04","JPY",151.56966667
"2024-04-04","KES",131
"2024-04-04","KGS",89.35
"2024-04-04","KHR",4040.780733
"2024-04-04","KMF",454.550017
"2024-04-04","KPW",900
"2024-04-04","KRW",1344.877182
"2024-04-04","KWD",0.30759
"2024-04-04","KYD",0.832819
"2024-04-04","KZT",447.153522
"2024-04-04","LAK",21145
"2024-04-04","LBP",89625
"2024-04-04","LKR",299.50897
"2024-04-04","LRD",192.850017
"2024-04-04","LSL",18.794639
"2024-04-04","LYD",4.842787
"2024-04-04","MAD",10.087835
"2024-04-04","MDL",17.66013
"2024-04-04","MGA",4347.738779
"2024-04-04","MKD",57.137421
"2024-04-04","MMK",2098.653545
"2024-04-04","MNT",3450
"2024-04-04","MOP",8.060171
"2024-04-04","MRU",39.708054
"2024-04-04","MUR",46.350712
"2024-04-04","MVR",15.46
"2024-04-04","MWK",1736.345106
"2024-04-04","MXN",16.5411
"2024-04-04","MYR",4.7395
"2024-04-04","MZN",63.900001
"2024-04-04","NAD",18.794639
"2024-04-04","NGN",1319.6
"2024-04-04","NIO",36.781309
"2024-04-04","NOK",10.71057
"2024-04-04","NPR",133.409686
"2024-04-04","NZD",1.660146
"2024-04-04","OMR",0.38494
"2024-04-04","PAB",1
"2024-04-04","PEN",3.712202
"2024-04-04","PGK",3.8293
"2024-04-04","PHP",56.408
"2024-04-04","PKR",277.82143
"2024-04-04","PLN",3.961321
"2024-04-04","PYG",7350.645047
"2024-04-04","QAR",3.6415
"2024-04-04","RON",4.5845
"2024-04-04","RSD",108.042
"2024-04-04","RUB",92.336103
"2024-04-04","RWF",1288.720308
"2024-04-04","SAR",3.750762
"2024-04-04","SBD",8.475946
"2024-04-04","SCR",13.503889
"2024-04-04","SDG",586
"2024-04-04","SEK",10.636958
"2024-04-04","SGD",1.347762
"2024-04-04","SHP",0.790355
"2024-04-04","SLL",20969.5
"2024-04-04","SOS",571.261327
"2024-04-04","SRD",34.9065
"2024-04-04","SSP",130.26
"2024-04-04","STD",22281.8
"2024-04-04","STN",22.840562
"2024-04-04","SVC",8.744603
"2024-04-04","SYP",2512.53
"2024-04-04","SZL",18.799645
"2024-04-04","THB",36.597
"2024-04-04","TJS",10.952873
"2024-04-04","TMT",3.505
"2024-04-04","TND",3.1335
"2024-04-04","TOP",2.383131
"2024-04-04","TRY",31.954201
"2024-04-04","TTD",6.777555
"2024-04-04","TWD",31.999
"2024-04-04","TZS",2582
"2024-04-04","UAH",39.127301
"2024-04-04","UGX",3867.300255
"2024-04-04","USD",1
"2024-04-04","UYU",37.871097
"2024-04-04","UZS",12624.830219
"2024-04-04","VES",36.198911
"2024-04-04","VND",25009.382037
"2024-04-04","VUV",118.722
"2024-04-04","WST",2.8
"2024-04-04","XAF",604.950826
"2024-04-04","XAG",0.03667723
"2024-04-04","XAU",0.0004344
"2024-04-04","XCD",2.70255
"2024-04-04","XDR",0.754731
"2024-04-04","XOF",604.950826
"2024-04-04","XPD",0.00097536
"2024-04-04","XPF",110.052696
"2024-04-04","XPT",0.00106334
"2024-04-04","YER",250.375049
"2024-04-04","ZAR",18.660895
"2024-04-04","ZMW",24.659059
"2024-04-04","ZWL",322
"2024-04-05","AED",3.672779
"2024-04-05","AFN",71.429166
"2024-04-05","ALL",94.455144
"2024-04-05","AMD",388.480462
"2024-04-05","ANG",1.801828
"2024-04-05","AOA",837
"2024-04-05","ARS",861.7421
"2024-04-05","AUD",1.517549
"2024-04-05","AWG",1.8025
"2024-04-05","AZN",1.7
"2024-04-05","BAM",1.800556
"2024-04-05","BBD",2
"2024-04-05","BDT",109.729137
"2024-04-05","BGN",1.803094
"2024-04-05","BHD",0.376908
"2024-04-05","BIF",2861.893521
"2024-04-05","BMD",1
"2024-04-05","BND",1.346492
"2024-04-05","BOB",6.908806
"2024-04-05","BRL",5.0589
"2024-04-05","BSD",1
"2024-04-05","BTC",1.4561892e-05
"2024-04-05","BTN",83.433316
"2024-04-05","BWP",13.593011
"2024-04-05","BYN",3.271897
"2024-04-05","BZD",2.015227
"2024-04-05","CAD",1.354804
"2024-04-05","CDF",2818.428999
"2024-04-05","CHF",0.90143
"2024-04-05","CLF",0.034096
"2024-04-05","CLP",940.8
"2024-04-05","CNH",7.244993
"2024-04-05","CNY",7.2348
"2024-04-05","COP",3822.164779
"2024-04-05","CRC",498.129745
"2024-04-05","CUC",1
"2024-04-05","CUP",25.75
"2024-04-05","CVE",101.687532
"2024-04-05","CZK",23.358301
"2024-04-05","DJF",177.762377
"2024-04-05","DKK",6.880101
"2024-04-05","DOP",59.248676
"2024-04-05","DZD",134.54927
"2024-04-05","EGP",47.3512
"2024-04-05","ERN",15
"2024-04-05","ETB",56.841138
"2024-04-05","EUR",0.922371
"2024-04-05","FJD",2.2442
"2024-04-05","FKP",0.790701
"2024-04-05","GBP",0.790701
"2024-04-05","GEL",2.68
"2024-04-05","GGP",0.790701
"2024-04-05","GHS",13.358838
"2024-04-05","GIP",0.790701
"2024-04-05","GMD",67.925
"2024-04-05","GNF",8594.049739
"2024-04-05","GTQ",7.788406
"2024-04-05","GYD",209.354167
"2024-04-05","HKD",7.828141
"2024-04-05","HNL",24.775464
"2024-04-05","HRK",6.949534
"2024-04-05","HTG",132.523786
"2024-04-05","HUF",361.767076
"2024-04-05","IDR",15896.15
"2024-04-05","ILS",3.71032
"2024-04-05","IMP",0.790701
"2024-04-05","INR",83.424854
"2024-04-05","IQD",1309.807774
"2024-04-05","IRR",42075
"2024-04-05","ISK",138.82
"2024-04-05","JEP",0.790701
"2024-04-05","JMD",154.018937
"2024-04-05","JOD",0.7089
"2024-04-05","JPY",150.91652381
"2024-04-05","KES",130
"2024-04-05","KGS",89.35
"2024-04-05","KHR",4040.449348
"2024-04-05","KMF",454.550017
"2024-04-05","KPW",900
"2024-04-05","KRW",1349.639993
"2024-04-05","KWD",0.307511
"2024-04-05","KYD",0.833165
"2024-04-05","KZT",446.180048
"2024-04-05","LAK",21143.281692
"2024-04-05","LBP",89583.371408
"2024-04-05","LKR",299.451209
"2024-04-05","LRD",192.850017
"2024-04-05","LSL",18.611239
"2024-04-05","LYD",4.848251
"2024-04-05","MAD",10.066704
"2024-04-05","MDL",17.649228
"2024-04-05","MGA",4359.866443
"2024-04-05","MKD",56.848276
"2024-04-05","MMK",2099.476327
"2024-04-05","MNT",3450
"2024-04-05","MOP",8.061276
"2024-04-05","MRU",39.669825
"2024-04-05","MUR",46.299997
"2024-04-05","MVR",15.45
"2024-04-05","MWK",1736.256809
"2024-04-05","MXN",16.574354
"2024-04-05","MYR",4.739
"2024-04-05","MZN",63.950001
"2024-04-05","NAD",18.611239
"2024-04-05","NGN",1319.6
"2024-04-05","NIO",36.7784
"2024-04-05","NOK",10.72238
"2024-04-05","NPR",133.483714
"2024-04-05","NZD",1.658547
"2024-04-05","OMR",0.384885
"2024-04-05","PAB",1
"2024-04-05","PEN",3.689153
"2024-04-05","PGK",3.830715
"2024-04-05","PHP",56.680497
"2024-04-05","PKR",277.875823
"2024-04-05","PLN",3.958327
"2024-04-05","PYG",7365.913413
"2024-04-05","QAR",3.6416
"2024-04-05","RON",4.5833
"2024-04-05","RSD",108.049
"2024-04-05","RUB",92.250923
"2024-04-05","RWF",1287.323173
"2024-04-05","SAR",3.7509
"2024-04-05","SBD",8.475185
"2024-04-05","SCR",13.429607
"2024-04-05","SDG",586
"2024-04-05","SEK",10.63275
"2024-04-05","SGD",1.347968
"2024-04-05","SHP",0.790701
"2024-04-05","SLL",20969.5
"2024-04-05","SOS",571.400478
"2024-04-05","SRD",34.845
"2024-04-05","SSP",130.26
"2024-04-05","STD",22281.8
"2024-04-05","STN",22.785094
"2024-04-05","SVC",8.747767
"2024-04-05","SYP",2512.53
"2024-04-05","SZL",18.604886
"2024-04-05","THB",36.726
"2024-04-05","TJS",10.929914
"2024-04-05","TMT",3.505
"2024-04-05","TND",3.1335
"2024-04-05","TOP",2.376332
"2024-04-05","TRY",31.9639
"2024-04-05","TTD",6.775307
"2024-04-05","TWD",32.0715
"2024-04-05","TZS",2575
"2024-04-05","UAH",38.999464
"2024-04-05","UGX",3850.063926
"2024-04-05","USD",1
"2024-04-05","UYU",37.86526
"2024-04-05","UZS",12676.160834
"2024-04-05","VES",36.180321
"2024-04-05","VND",24950.106013
"2024-04-05","VUV",118.722
"2024-04-05","WST",2.8
"2024-04-05","XAF",605.035811
"2024-04-05","XAG",0.03751184
"2024-04-05","XAU",0.000438
"2024-04-05","XCD",2.70255
