"2021-01-03","MYR",4.0505
"2021-01-03","MZN",74.81
"2021-01-03","NAD",14.69
"2021-01-03","NGN",396.700509
"2021-01-03","NIO",34.873728
"2021-01-03","NOK",8.63301
"2021-01-03","NPR",117.485776
"2021-01-03","NZD",1.412085
"2021-01-03","OMR",0.384976
"2021-01-03","PAB",1
"2021-01-03","PEN",3.637889
"2021-01-03","PGK",3.539268
"2021-01-03","PHP",48.338897
"2021-01-03","PKR",160.992872
"2021-01-03","PLN",3.75377
"2021-01-03","PYG",6951.07244
"2021-01-03","QAR",3.64125
"2021-01-03","RON",3.9831
"2021-01-03","RSD",96.25
"2021-01-03","RUB",73.945
"2021-01-03","RWF",990.813199
"2021-01-03","SAR",3.751084
"2021-01-03","SBD",8.002049
"2021-01-03","SCR",21.204537
"2021-01-03","SDG",55.225
"2021-01-03","SEK",8.26929
"2021-01-03","SGD",1.321615
"2021-01-03","SHP",0.731368
"2021-01-03","SLL",10099.47633
"2021-01-03","SOS",581.358349
"2021-01-03","SRD",14.154
"2021-01-03","SSP",130.26
"2021-01-03","STD",20389.997455
"2021-01-03","STN",20.325
"2021-01-03","SVC",8.748595
"2021-01-03","SYP",513.419605
"2021-01-03","SZL",14.677733
"2021-01-03","THB",30.195303
"2021-01-03","TJS",11.325199
"2021-01-03","TMT",3.5
"2021-01-03","TND",2.6945
"2021-01-03","TOP",2.274086
"2021-01-03","TRY",7.4392
"2021-01-03","TTD",6.795284
"2021-01-03","TWD",28.069001
"2021-01-03","TZS",2318.537
"2021-01-03","UAH",28.475256
"2021-01-03","UGX",3655.26232
"2021-01-03","USD",1
"2021-01-03","UYU",42.360892
"2021-01-03","UZS",10474.795277
"2021-01-03","VEF",248487.642241
"2021-01-03","VES",1105425.302503
"2021-01-03","VND",23344.601074
"2021-01-03","VUV",108.952017
"2021-01-03","WST",2.536797
"2021-01-03","XAF",540.549729
"2021-01-03","XAG",0.03790043
"2021-01-03","XAU",0.0005268
"2021-01-03","XCD",2.70255
"2021-01-03","XDR",0.696046
"2021-01-03","XOF",540.549729
"2021-01-03","XPD",0.00040677
"2021-01-03","XPF",98.336844
"2021-01-03","XPT",0.00093188
"2021-01-03","YER",250.408348
"2021-01-03","ZAR",14.662595
"2021-01-03","ZMW",21.165801
"2021-01-03","ZWL",322
"2021-01-04","AED",3.672959
"2021-01-04","AFN",77.571739
"2021-01-04","ALL",101.322195
"2021-01-04","AMD",522.91
"2021-01-04","ANG",1.803922
"2021-01-04","AOA",654.16
"2021-01-04","ARS",84.380472
"2021-01-04","AUD",1.300881
"2021-01-04","AWG",1.8
"2021-01-04","AZN",1.7025
"2021-01-04","BAM",1.601236
"2021-01-04","BBD",2
"2021-01-04","BDT",85.068977
"2021-01-04","BGN",1.601687
"2021-01-04","BHD",0.377011
"2021-01-04","BIF",1949.897533
"2021-01-04","BMD",1
"2021-01-04","BND",1.328012
"2021-01-04","BOB",6.919072
"2021-01-04","BRL",5.2083
"2021-01-04","BSD",1
"2021-01-04","BTC",3.0527017e-05
"2021-01-04","BTN",73.428791
"2021-01-04","BWP",10.858488
"2021-01-04","BYN",2.625732
"2021-01-04","BZD",2.025707
"2021-01-04","CAD",1.27326
"2021-01-04","CDF",1981.252897
"2021-01-04","CHF",0.883713
"2021-01-04","CLF",0.025749
"2021-01-04","CLP",710.499815
"2021-01-04","CNH",6.49021
"2021-01-04","CNY",6.5267
"2021-01-04","COP",3431.6067
"2021-01-04","CRC",613.418062
"2021-01-04","CUC",1.004953
"2021-01-04","CUP",25.75
"2021-01-04","CVE",90.55
"2021-01-04","CZK",21.440048
"2021-01-04","DJF",178.902126
"2021-01-04","DKK",6.07829
"2021-01-04","DOP",58.428096
"2021-01-04","DZD",132.070391
"2021-01-04","EGP",15.703492
"2021-01-04","ERN",15.001428
"2021-01-04","ETB",39.551923
"2021-01-04","EUR",0.816924
"2021-01-04","FJD",2.0392
"2021-01-04","FKP",0.731367
"2021-01-04","GBP",0.731367
"2021-01-04","GEL",3.281494
"2021-01-04","GGP",0.731367
"2021-01-04","GHS",5.899054
"2021-01-04","GIP",0.731367
"2021-01-04","GMD",51.71
"2021-01-04","GNF",10044.594916
"2021-01-04","GTQ",7.833558
"2021-01-04","GYD",210.250059
"2021-01-04","HKD",7.75345
"2021-01-04","HNL",24.230218
"2021-01-04","HRK",6.179634
"2021-01-04","HTG",72.994395
"2021-01-04","HUF",296.181164
"2021-01-04","IDR",14087.995052
"2021-01-04","ILS",3.21065
"2021-01-04","IMP",0.731367
"2021-01-04","INR",73.09235
"2021-01-04","IQD",1468.227817
"2021-01-04","IRR",42105
"2021-01-04","ISK",127.52
"2021-01-04","JEP",0.731367
"2021-01-04","JMD",143.707859
"2021-01-04","JOD",0.709
"2021-01-04","JPY",103.063
"2021-01-04","KES",109.47
"2021-01-04","KGS",83.168386
"2021-01-04","KHR",4057.957295
"2021-01-04","KMF",403.000217
"2021-01-04","KPW",900
"2021-01-04","KRW",1085.72
"2021-01-04","KWD",0.304144
"2021-01-04","KYD",0.837447
"2021-01-04","KZT",423.529454
"2021-01-04","LAK",9341.069588
"2021-01-04","LBP",1519.51088
"2021-01-04","LKR",186.166825
"2021-01-04","LRD",164.233303
"2021-01-04","LSL",14.747637
"2021-01-04","LYD",1.344386
"2021-01-04","MAD",8.927095
"2021-01-04","MDL",17.187438
"2021-01-04","MGA",3885.699374
"2021-01-04","MKD",50.444144
"2021-01-04","MMK",1334.572418
"2021-01-04","MNT",2856.96298
"2021-01-04","MOP",8.024643
"2021-01-04","MRO",357
"2021-01-04","MRU",36.680994
"2021-01-04","MUR",39.700003
"2021-01-04","MVR",15.401194
"2021-01-04","MWK",774.654957
"2021-01-04","MXN",19.867528
"2021-01-04","MYR",4.0125
"2021-01-04","MZN",74.81
"2021-01-04","NAD",14.69
"2021-01-04","NGN",381.2
"2021-01-04","NIO",35.022309
"2021-01-04","NOK",8.566678
"2021-01-04","NPR",117.485764
"2021-01-04","NZD",1.392279
"2021-01-04","OMR",0.384973
"2021-01-04","PAB",1
"2021-01-04","PEN",3.637889
"2021-01-04","PGK",3.573785
"2021-01-04","PHP",47.915163
"2021-01-04","PKR",160.992872
"2021-01-04","PLN",3.724659
"2021-01-04","PYG",6951.07244
"2021-01-04","QAR",3.659012
"2021-01-04","RON",3.9744
"2021-01-04","RSD",96.25
"2021-01-04","RUB",74.178
"2021-01-04","RWF",995.914597
"2021-01-04","SAR",3.751576
"2021-01-04","SBD",8.002049
"2021-01-04","SCR",21.204445
"2021-01-04","SDG",55.25
"2021-01-04","SEK",8.208695
"2021-01-04","SGD",1.320435
"2021-01-04","SHP",0.731367
"2021-01-04","SLL",10099.475939
"2021-01-04","SOS",581.358349
"2021-01-04","SRD",14.154
"2021-01-04","SSP",130.26
"2021-01-04","STD",20389.997455
"2021-01-04","STN",20.25
"2021-01-04","SVC",8.793647
"2021-01-04","SYP",512.892938
"2021-01-04","SZL",14.745098
"2021-01-04","THB",29.98
"2021-01-04","TJS",11.383519
"2021-01-04","TMT",3.5
"2021-01-04","TND",2.692167
"2021-01-04","TOP",2.276155
"2021-01-04","TRY",7.435765
"2021-01-04","TTD",6.795284
"2021-01-04","TWD",28.093
"2021-01-04","TZS",2319
"2021-01-04","UAH",28.475256
"2021-01-04","UGX",3674.072955
"2021-01-04","USD",1
"2021-01-04","UYU",42.365455
"2021-01-04","UZS",10528.692184
"2021-01-04","VEF",248487.642241
"2021-01-04","VES",1071507.60272
"2021-01-04","VND",23144.800815
"2021-01-04","VUV",108.472147
"2021-01-04","WST",2.537599
"2021-01-04","XAF",535.867143
"2021-01-04","XAG",0.03729119
"2021-01-04","XAU",0.00052261
"2021-01-04","XCD",2.70255
"2021-01-04","XDR",0.696046
"2021-01-04","XOF",535.867143
"2021-01-04","XPD",0.00040499
"2021-01-04","XPF",97.484987
"2021-01-04","XPT",0.00092338
"2021-01-04","YER",250.408348
"2021-01-04","ZAR",14.675346
"2021-01-04","ZMW",21.274796
"2021-01-04","ZWL",322
"2021-01-05","AED",3.6732
"2021-01-05","AFN",77.402812
"2021-01-05","ALL",100.722723
"2021-01-05","AMD",522.556693
"2021-01-05","ANG",1.794159
"2021-01-05","AOA",653.833418
"2021-01-05","ARS",84.62768
"2021-01-05","AUD",1.303524
"2021-01-05","AWG",1.8
"2021-01-05","AZN",1.700805
"2021-01-05","BAM",1.590248
"2021-01-05","BBD",2
"2021-01-05","BDT",84.766038
"2021-01-05","BGN",1.596316
"2021-01-05","BHD",0.377092
"2021-01-05","BIF",1942.139014
"2021-01-05","BMD",1
"2021-01-05","BND",1.316594
"2021-01-05","BOB",6.881835
"2021-01-05","BRL",5.297799
"2021-01-05","BSD",1
"2021-01-05","BTC",3.078252e-05
"2021-01-05","BTN",72.988902
"2021-01-05","BWP",10.753651
"2021-01-05","BYN",2.5808
"2021-01-05","BZD",2.014831
"2021-01-05","CAD",1.277943
"2021-01-05","CDF",1970.491611
"2021-01-05","CHF",0.881345
"2021-01-05","CLF",0.025525
"2021-01-05","CLP",704.29975
"2021-01-05","CNH",6.455219
"2021-01-05","CNY",6.4616
"2021-01-05","COP",3432.606685
"2021-01-05","CRC",610.150056
"2021-01-05","CUP",25.75
"2021-01-05","CVE",90.125
"2021-01-05","CZK",21.354801
"2021-01-05","DJF",177.944216
"2021-01-05","DKK",6.070577
"2021-01-05","DOP",58.167751
"2021-01-05","DZD",132.191328
"2021-01-05","EGP",15.741118
"2021-01-05","ERN",15.001338
"2021-01-05","ETB",39.29702
"2021-01-05","EUR",0.815942
"2021-01-05","FJD",2.0421
"2021-01-05","FKP",0.736859
"2021-01-05","GBP",0.736859
"2021-01-05","GEL",3.29
"2021-01-05","GGP",0.736859
"2021-01-05","GHS",5.86732
"2021-01-05","GIP",0.736859
"2021-01-05","GMD",51.75
"2021-01-05","GNF",10157.773258
"2021-01-05","GTQ",7.791492
"2021-01-05","GYD",208.935711
"2021-01-05","HKD",7.7532
"2021-01-05","HNL",24.210781
"2021-01-05","HRK",6.171
"2021-01-05","HTG",72.73792
"2021-01-05","HUF",294.830766
"2021-01-05","IDR",13908.75
"2021-01-05","ILS",3.20892
"2021-01-05","IMP",0.736859
"2021-01-05","INR",73.098258
"2021-01-05","IQD",1459.325238
"2021-01-05","IRR",42105
"2021-01-05","ISK",127.37
"2021-01-05","JEP",0.736859
"2021-01-05","JMD",142.386594
"2021-01-05","JOD",0.709
"2021-01-05","JPY",103.122
"2021-01-05","KES",109.3
"2021-01-05","KGS",83.03195
"2021-01-05","KHR",4047.142542
"2021-01-05","KMF",402.22493
"2021-01-05","KPW",900
"2021-01-05","KRW",1086.454813
"2021-01-05","KWD",0.304111
"2021-01-05","KYD",0.83292
"2021-01-05","KZT",421.248802
"2021-01-05","LAK",9286.869977
"2021-01-05","LBP",1512.972638
"2021-01-05","LKR",186.914049
"2021-01-05","LRD",164.400036
"2021-01-05","LSL",14.577764
"2021-01-05","LYD",1.335633
"2021-01-05","MAD",8.856098
"2021-01-05","MDL",17.149816
"2021-01-05","MGA",3905.033998
"2021-01-05","MKD",50.296109
"2021-01-05","MMK",1327.389968
"2021-01-05","MNT",2853.947301
"2021-01-05","MOP",7.981364
"2021-01-05","MRO",356.999828
"2021-01-05","MRU",36.708239
"2021-01-05","MUR",39.400306
"2021-01-05","MVR",15.41
"2021-01-05","MWK",773.095425
"2021-01-05","MXN",19.929825
"2021-01-05","MYR",4.015
"2021-01-05","MZN",74.889007
"2021-01-05","NAD",14.6
"2021-01-05","NGN",381.2
"2021-01-05","NIO",34.930698
"2021-01-05","NOK",8.550845
"2021-01-05","NPR",116.785927
"2021-01-05","NZD",1.393816
"2021-01-05","OMR",0.385021
"2021-01-05","PAB",1
"2021-01-05","PEN",3.620223
"2021-01-05","PGK",3.55469
"2021-01-05","PHP",48.027741
"2021-01-05","PKR",160.108822
"2021-01-05","PLN",3.715588
"2021-01-05","PYG",6913.67373
"2021-01-05","QAR",3.640682
"2021-01-05","RON",3.9739
"2021-01-05","RSD",95.89
"2021-01-05","RUB",74.3344
"2021-01-05","RWF",990.568009
"2021-01-05","SAR",3.750733
"2021-01-05","SBD",8.047136
"2021-01-05","SCR",21.206632
"2021-01-05","SDG",55.3
"2021-01-05","SEK",8.240855
"2021-01-05","SGD",1.319569
"2021-01-05","SHP",0.736859
"2021-01-05","SLL",10106.224623
"2021-01-05","SOS",580.362992
"2021-01-05","SRD",14.154
"2021-01-05","SSP",130.26
"2021-01-05","STD",20389.997455
"2021-01-05","STN",20.2
"2021-01-05","SVC",8.745498
"2021-01-05","SYP",512.814714
"2021-01-05","SZL",14.583466
"2021-01-05","THB",29.9215
"2021-01-05","TJS",11.322313
"2021-01-05","TMT",3.51
"2021-01-05","TND",2.687
"2021-01-05","TOP",2.273578
"2021-01-05","TRY",7.426099
"2021-01-05","TTD",6.758735
"2021-01-05","TWD",28.088001
"2021-01-05","TZS",2317.95
"2021-01-05","UAH",28.430255
