"2025-10-01","OMR",0.384504
"2025-10-01","PAB",1
"2025-10-01","PEN",3.476106
"2025-10-01","PGK",4.1835
"2025-10-01","PHP",58.274996
"2025-10-01","PKR",282.646722
"2025-10-01","PLN",3.63402
"2025-10-01","PYG",7091.961984
"2025-10-01","QAR",3.64201
"2025-10-01","RON",4.3294
"2025-10-01","RSD",99.837192
"2025-10-01","RUB",82.902526
"2025-10-01","RWF",1450.326553
"2025-10-01","SAR",3.750064
"2025-10-01","SBD",8.217066
"2025-10-01","SCR",14.23349
"2025-10-01","SDG",601.5
"2025-10-01","SEK",9.419715
"2025-10-01","SGD",1.290426
"2025-10-01","SHP",0.743931
"2025-10-01","SLE",23.29
"2025-10-01","SLL",20969.5
"2025-10-01","SOS",571.766852
"2025-10-01","SRD",38.099
"2025-10-01","SSP",130.26
"2025-10-01","STD",22281.8
"2025-10-01","STN",21.091297
"2025-10-01","SVC",8.755959
"2025-10-01","SYP",13002
"2025-10-01","SZL",17.274149
"2025-10-01","THB",32.442
"2025-10-01","TJS",9.311716
"2025-10-01","TMT",3.51
"2025-10-01","TND",2.903459
"2025-10-01","TOP",2.40776
"2025-10-01","TRY",41.585698
"2025-10-01","TTD",6.793813
"2025-10-01","TWD",30.4575
"2025-10-01","TZS",2455
"2025-10-01","UAH",41.164511
"2025-10-01","UGX",3492.338012
"2025-10-01","USD",1
"2025-10-01","UYU",39.870748
"2025-10-01","UZS",12115
"2025-10-01","VES",177.392257
"2025-10-01","VND",26428
"2025-10-01","VUV",119.79
"2025-10-01","WST",2.784
"2025-10-01","XAF",558.767794
"2025-10-01","XAG",0.02119277
"2025-10-01","XAU",0.00025847
"2025-10-01","XCD",2.70255
"2025-10-01","XCG",1.803589
"2025-10-01","XDR",0.695924
"2025-10-01","XOF",558.767794
"2025-10-01","XPD",0.00078063
"2025-10-01","XPF",101.651075
"2025-10-01","XPT",0.00062572
"2025-10-01","YER",239.299988
"2025-10-01","ZAR",17.264045
"2025-10-01","ZMW",23.852469
"2025-10-01","ZWG",26.783
"2025-10-01","ZWL",322
"2025-10-02","AED",3.6725
"2025-10-02","AFN",68.503677
"2025-10-02","ALL",82.526696
"2025-10-02","AMD",382.506648
"2025-10-02","ANG",1.79
"2025-10-02","AOA",917
"2025-10-02","ARS",1423.494
"2025-10-02","AUD",1.513484
"2025-10-02","AWG",1.8
"2025-10-02","AZN",1.7
"2025-10-02","BAM",1.666915
"2025-10-02","BBD",2
"2025-10-02","BDT",121.639302
"2025-10-02","BGN",1.66675
"2025-10-02","BHD",0.377038
"2025-10-02","BIF",2935.467548
"2025-10-02","BMD",1
"2025-10-02","BND",1.288338
"2025-10-02","BOB",6.905633
"2025-10-02","BRL",5.3306
"2025-10-02","BSD",1
"2025-10-02","BTC",0.000008438275
"2025-10-02","BTN",88.646412
"2025-10-02","BWP",14.138444
"2025-10-02","BYN",3.385999
"2025-10-02","BZD",2.010007
"2025-10-02","CAD",1.394409
"2025-10-02","CDF",2625
"2025-10-02","CHF",0.797125
"2025-10-02","CLF",0.024473
"2025-10-02","CLP",960.05
"2025-10-02","CNH",7.129431
"2025-10-02","CNY",7.1196
"2025-10-02","COP",3918.881877
"2025-10-02","CRC",503.534994
"2025-10-02","CUC",1
"2025-10-02","CUP",25.75
"2025-10-02","CVE",94.375
"2025-10-02","CZK",20.689363
"2025-10-02","DJF",177.935943
"2025-10-02","DKK",6.36452
"2025-10-02","DOP",62.209717
"2025-10-02","DZD",129.625047
"2025-10-02","EGP",47.8513
"2025-10-02","ERN",15
"2025-10-02","ETB",146.6
"2025-10-02","EUR",0.852524
"2025-10-02","FJD",2.2533
"2025-10-02","FKP",0.74243
"2025-10-02","GBP",0.74243
"2025-10-02","GEL",2.71
"2025-10-02","GGP",0.74243
"2025-10-02","GHS",12.467132
"2025-10-02","GIP",0.74243
"2025-10-02","GMD",74.000005
"2025-10-02","GNF",8685
"2025-10-02","GTQ",7.660413
"2025-10-02","GYD",209.086959
"2025-10-02","HKD",7.78051
"2025-10-02","HNL",26.15
"2025-10-02","HRK",6.42405
"2025-10-02","HTG",130.751187
"2025-10-02","HUF",331.837463
"2025-10-02","IDR",16651.9
"2025-10-02","ILS",3.3167
"2025-10-02","IMP",0.74243
"2025-10-02","INR",88.68365
"2025-10-02","IQD",1310
"2025-10-02","IRR",42050
"2025-10-02","ISK",121.57
"2025-10-02","JEP",0.74243
"2025-10-02","JMD",160.25671
"2025-10-02","JOD",0.709
"2025-10-02","JPY",147.194
"2025-10-02","KES",129.5
"2025-10-02","KGS",87.45
"2025-10-02","KHR",4009.692528
"2025-10-02","KMF",421.000018
"2025-10-02","KPW",900
"2025-10-02","KRW",1403.132661
"2025-10-02","KWD",0.305607
"2025-10-02","KYD",0.832811
"2025-10-02","KZT",548.297936
"2025-10-02","LAK",21670
"2025-10-02","LBP",89589.299594
"2025-10-02","LKR",302.262939
"2025-10-02","LRD",181.350009
"2025-10-02","LSL",17.233566
"2025-10-02","LYD",5.415
"2025-10-02","MAD",9.092607
"2025-10-02","MDL",16.598984
"2025-10-02","MGA",4432.228379
"2025-10-02","MKD",52.516079
"2025-10-02","MMK",2099.5
"2025-10-02","MNT",3597.8
"2025-10-02","MOP",8.009922
"2025-10-02","MRU",39.714312
"2025-10-02","MUR",45.580003
"2025-10-02","MVR",15.31
"2025-10-02","MWK",1734.986289
"2025-10-02","MXN",18.393205
"2025-10-02","MYR",4.2045
"2025-10-02","MZN",63.909994
"2025-10-02","NAD",17.26
"2025-10-02","NGN",1485
"2025-10-02","NIO",36.705729
"2025-10-02","NOK",9.91945
"2025-10-02","NPR",141.828799
"2025-10-02","NZD",1.719561
"2025-10-02","OMR",0.384492
"2025-10-02","PAB",1
"2025-10-02","PEN",3.468
"2025-10-02","PGK",4.248682
"2025-10-02","PHP",58.160995
"2025-10-02","PKR",282.227361
"2025-10-02","PLN",3.633733
"2025-10-02","PYG",7081.793121
"2025-10-02","QAR",3.6406
"2025-10-02","RON",4.335
"2025-10-02","RSD",99.886631
"2025-10-02","RUB",82.498968
"2025-10-02","RWF",1448.88485
"2025-10-02","SAR",3.750368
"2025-10-02","SBD",8.217066
"2025-10-02","SCR",14.24236
"2025-10-02","SDG",601.5
"2025-10-02","SEK",9.383487
"2025-10-02","SGD",1.28829
"2025-10-02","SHP",0.74243
"2025-10-02","SLE",23.29
"2025-10-02","SLL",20969.5
"2025-10-02","SOS",571.31574
"2025-10-02","SRD",38.278
"2025-10-02","SSP",130.26
"2025-10-02","STD",22281.8
"2025-10-02","STN",21.2
"2025-10-02","SVC",8.744529
"2025-10-02","SYP",13002
"2025-10-02","SZL",17.26
"2025-10-02","THB",32.429999
"2025-10-02","TJS",9.319366
"2025-10-02","TMT",3.5
"2025-10-02","TND",2.902066
"2025-10-02","TOP",2.40776
"2025-10-02","TRY",41.5963
"2025-10-02","TTD",6.78593
"2025-10-02","TWD",30.4534
"2025-10-02","TZS",2455
"2025-10-02","UAH",41.183238
"2025-10-02","UGX",3472.655826
"2025-10-02","USD",1
"2025-10-02","UYU",39.870748
"2025-10-02","UZS",12115
"2025-10-02","VES",177.392257
"2025-10-02","VND",26409.61356
"2025-10-02","VUV",119.79
"2025-10-02","WST",2.784
"2025-10-02","XAF",559.219088
"2025-10-02","XAG",0.02120364
"2025-10-02","XAU",0.00025933
"2025-10-02","XCD",2.70255
"2025-10-02","XCG",1.800844
"2025-10-02","XDR",0.695924
"2025-10-02","XOF",559.219088
"2025-10-02","XPD",0.00079022
"2025-10-02","XPF",101.733175
"2025-10-02","XPT",0.00064075
"2025-10-02","YER",239.299992
"2025-10-02","ZAR",17.232662
"2025-10-02","ZMW",23.860318
"2025-10-02","ZWG",26.783
"2025-10-02","ZWL",322
"2025-10-03","AED",3.6725
"2025-10-03","AFN",68.112938
"2025-10-03","ALL",82.37711
"2025-10-03","AMD",382.985102
"2025-10-03","ANG",1.79
"2025-10-03","AOA",917
"2025-10-03","ARS",1424.506575
"2025-10-03","AUD",1.514922
"2025-10-03","AWG",1.8
"2025-10-03","AZN",1.7
"2025-10-03","BAM",1.66427
"2025-10-03","BBD",2
"2025-10-03","BDT",121.699466
"2025-10-03","BGN",1.66843
"2025-10-03","BHD",0.377009
"2025-10-03","BIF",2944.903653
"2025-10-03","BMD",1
"2025-10-03","BND",1.286691
"2025-10-03","BOB",6.910548
"2025-10-03","BRL",5.339599
"2025-10-03","BSD",1
"2025-10-03","BTC",0.000008317952
"2025-10-03","BTN",88.77439
"2025-10-03","BWP",13.267868
"2025-10-03","BYN",3.389168
"2025-10-03","BZD",2.011283
"2025-10-03","CAD",1.39645
"2025-10-03","CDF",2565.038653
"2025-10-03","CHF",0.7974
"2025-10-03","CLF",0.024521
"2025-10-03","CLP",961.97
"2025-10-03","CNH",7.13436
"2025-10-03","CNY",7.11955
"2025-10-03","COP",3890.156489
"2025-10-03","CRC",504.096965
"2025-10-03","CUC",1
"2025-10-03","CUP",25.75
"2025-10-03","CVE",94.076428
"2025-10-03","CZK",20.711975
"2025-10-03","DJF",177.762377
"2025-10-03","DKK",6.36839
"2025-10-03","DOP",62.55
"2025-10-03","DZD",129.658288
"2025-10-03","EGP",47.7478
"2025-10-03","ERN",15
"2025-10-03","ETB",144.773814
"2025-10-03","EUR",0.85293
"2025-10-03","FJD",2.2533
"2025-10-03","FKP",0.743776
"2025-10-03","GBP",0.743776
"2025-10-03","GEL",2.725
"2025-10-03","GGP",0.743776
"2025-10-03","GHS",12.550379
"2025-10-03","GIP",0.743776
"2025-10-03","GMD",73.500003
"2025-10-03","GNF",8676.65167
"2025-10-03","GTQ",7.665274
"2025-10-03","GYD",209.218126
"2025-10-03","HKD",7.78193
"2025-10-03","HNL",26.195836
"2025-10-03","HRK",6.42727
"2025-10-03","HTG",130.857656
"2025-10-03","HUF",331.96324
"2025-10-03","IDR",16613.4
"2025-10-03","ILS",3.31842
"2025-10-03","IMP",0.743776
"2025-10-03","INR",88.72075
"2025-10-03","IQD",1310.014202
"2025-10-03","IRR",42075
"2025-10-03","ISK",121.28
"2025-10-03","JEP",0.743776
"2025-10-03","JMD",160.11301
"2025-10-03","JOD",0.709
"2025-10-03","JPY",147.3555
"2025-10-03","KES",129.5
"2025-10-03","KGS",87.45
"2025-10-03","KHR",4010.363406
"2025-10-03","KMF",421.000027
"2025-10-03","KPW",900
"2025-10-03","KRW",1407.664138
"2025-10-03","KWD",0.305909
"2025-10-03","KYD",0.833411
"2025-10-03","KZT",546.975884
"2025-10-03","LAK",21675.069242
"2025-10-03","LBP",89556.866308
"2025-10-03","LKR",302.586043
"2025-10-03","LRD",181.800023
"2025-10-03","LSL",17.196993
"2025-10-03","LYD",5.408539
"2025-10-03","MAD",9.092705
"2025-10-03","MDL",16.610012
"2025-10-03","MGA",4441.324991
"2025-10-03","MKD",52.563565
"2025-10-03","MMK",2099.5
"2025-10-03","MNT",3597.8
"2025-10-03","MOP",8.014398
"2025-10-03","MRU",39.867017
"2025-10-03","MUR",45.260001
"2025-10-03","MVR",15.3
"2025-10-03","MWK",1734.815196
"2025-10-03","MXN",18.430264
"2025-10-03","MYR",4.212
"2025-10-03","MZN",63.899993
"2025-10-03","NAD",17.196993
"2025-10-03","NGN",1477.37
"2025-10-03","NIO",36.73191
"2025-10-03","NOK",9.978082
"2025-10-03","NPR",142.039012
"2025-10-03","NZD",1.718062
"2025-10-03","OMR",0.384502
"2025-10-03","PAB",1
"2025-10-03","PEN",3.477575
"2025-10-03","PGK",4.225358
"2025-10-03","PHP",58.180005
"2025-10-03","PKR",282.47439
"2025-10-03","PLN",3.632673
"2025-10-03","PYG",7027.120379
"2025-10-03","QAR",3.641565
"2025-10-03","RON",4.339
"2025-10-03","RSD",99.938848
"2025-10-03","RUB",82.550069
"2025-10-03","RWF",1449.69547
"2025-10-03","SAR",3.750389
"2025-10-03","SBD",8.262791
"2025-10-03","SCR",14.376383
"2025-10-03","SDG",601.5
"2025-10-03","SEK",9.401532
"2025-10-03","SGD",1.289026
"2025-10-03","SHP",0.743776
"2025-10-03","SLE",23.3
"2025-10-03","SLL",20969.5
"2025-10-03","SOS",571.895103
"2025-10-03","SRD",37.976
"2025-10-03","SSP",130.26
"2025-10-03","STD",22281.8
"2025-10-03","STN",21.132683
"2025-10-03","SVC",8.750074
"2025-10-03","SYP",13002
"2025-10-03","SZL",17.192806
"2025-10-03","THB",32.461481
"2025-10-03","TJS",9.325085
"2025-10-03","TMT",3.5
"2025-10-03","TND",2.900826
"2025-10-03","TOP",2.40776
"2025-10-03","TRY",41.672297
"2025-10-03","TTD",6.790507
"2025-10-03","TWD",30.471598
"2025-10-03","TZS",2460
"2025-10-03","UAH",41.281069
"2025-10-03","UGX",3465.048589
"2025-10-03","USD",1
"2025-10-03","UYU",39.894413
"2025-10-03","UZS",12092.416282
"2025-10-03","VES",181.077067
"2025-10-03","VND",26395.67157
"2025-10-03","VUV",119.79
"2025-10-03","WST",2.784
"2025-10-03","XAF",559.485699
"2025-10-03","XAG",0.02135279
"2025-10-03","XAU",0.00025927
"2025-10-03","XCD",2.70255
"2025-10-03","XCG",1.802292
"2025-10-03","XDR",0.694091
"2025-10-03","XOF",559.485699
"2025-10-03","XPD",0.00079972
"2025-10-03","XPF",101.781677
"2025-10-03","XPT",0.0006372
"2025-10-03","YER",239.249939
"2025-10-03","ZAR",17.3056
"2025-10-03","ZMW",23.775487
"2025-10-03","ZWG",26.783
"2025-10-03","ZWL",322
"2025-10-04","AED",3.673
"2025-10-04","AFN",69
"2025-10-04","ALL",82.4
"2025-10-04","AMD",382.76
"2025-10-04","ANG",1.79
"2025-10-04","AOA",917
"2025-10-04","ARS",1424.0219
"2025-10-04","AUD",1.5147
"2025-10-04","AWG",1.8025
"2025-10-04","AZN",1.7
"2025-10-04","BAM",1.667086
"2025-10-04","BBD",2
"2025-10-04","BDT",121.745507
"2025-10-04","BGN",1.666075
"2025-10-04","BHD",0.376815
"2025-10-04","BIF",2945
"2025-10-04","BMD",1
"2025-10-04","BND",1.289748
"2025-10-04","BOB",6.912865
"2025-10-04","BRL",5.33695
"2025-10-04","BSD",1
"2025-10-04","BTC",0.000008185469
"2025-10-04","BTN",88.879326
"2025-10-04","BWP",13.298045
"2025-10-04","BYN",3.391907
"2025-10-04","BZD",2.011967
"2025-10-04","CAD",1.39665
"2025-10-04","CDF",2535
"2025-10-04","CHF",0.795578
"2025-10-04","CLF",0.024613
"2025-10-04","CLP",965.56
"2025-10-04","CNH",7.13598
"2025-10-04","CNY",7.1195
"2025-10-04","COP",3884.188938
"2025-10-04","CRC",502.731667
"2025-10-04","CUC",1
"2025-10-04","CUP",25.75
"2025-10-04","CVE",94.25
"2025-10-04","CZK",20.6624
"2025-10-04","DJF",178.5
"2025-10-04","DKK",6.360545
"2025-10-04","DOP",62.6
"2025-10-04","DZD",129.428042
"2025-10-04","EGP",47.729654
"2025-10-04","ERN",15
"2025-10-04","ETB",145.1
"2025-10-04","EUR",0.851607
"2025-10-04","FJD",2.2523
"2025-10-04","FKP",0.742005
"2025-10-04","GBP",0.742005
"2025-10-04","GEL",2.725
"2025-10-04","GGP",0.742005
"2025-10-04","GHS",12.5
"2025-10-04","GIP",0.742005
"2025-10-04","GMD",73.500003
"2025-10-04","GNF",8675
"2025-10-04","GTQ",7.667982
"2025-10-04","GYD",209.294444
"2025-10-04","HKD",7.78005
"2025-10-04","HNL",26.157501
"2025-10-04","HRK",6.41616
"2025-10-04","HTG",130.899528
"2025-10-04","HUF",330.718475
"2025-10-04","IDR",16565.3
"2025-10-04","ILS",3.3056
"2025-10-04","IMP",0.742005
"2025-10-04","INR",88.73535
"2025-10-04","IQD",1310
"2025-10-04","IRR",42050
"2025-10-04","ISK",120.95
"2025-10-04","JEP",0.742005
"2025-10-04","JMD",160.673733
"2025-10-04","JOD",0.709
"2025-10-04","JPY",147.32498499
"2025-10-04","KES",129.5
"2025-10-04","KGS",87.4396
"2025-10-04","KHR",4007
"2025-10-04","KMF",420.000076
"2025-10-04","KPW",900
"2025-10-04","KRW",1407.57
"2025-10-04","KWD",0.305798
"2025-10-04","KYD",0.833632
"2025-10-04","KZT",547.85739
"2025-10-04","LAK",21675
"2025-10-04","LBP",89470.461921
"2025-10-04","LKR",302.602246
"2025-10-04","LRD",182.174975
"2025-10-04","LSL",17.21
"2025-10-04","LYD",5.415
"2025-10-04","MAD",9.118
"2025-10-04","MDL",16.637648
"2025-10-04","MGA",4473
"2025-10-04","MKD",52.48925
"2025-10-04","MMK",2099.5
"2025-10-04","MNT",3597.8
"2025-10-04","MOP",8.019315
"2025-10-04","MRU",39.87
"2025-10-04","MUR",45.289999
"2025-10-04","MVR",15.3
"2025-10-04","MWK",1736.5
"2025-10-04","MXN",18.3986
"2025-10-04","MYR",4.208
"2025-10-04","MZN",63.899993
"2025-10-04","NAD",17.21
"2025-10-04","NGN",1471.58
"2025-10-04","NIO",36.625
"2025-10-04","NOK",9.9554
"2025-10-04","NPR",142.206654
"2025-10-04","NZD",1.714384
"2025-10-04","OMR",0.384496
"2025-10-04","PAB",1
"2025-10-04","PEN",3.462
"2025-10-04","PGK",4.18375
"2025-10-04","PHP",57.899998
"2025-10-04","PKR",281.3
"2025-10-04","PLN",3.62224
"2025-10-04","PYG",7029.597398
"2025-10-04","QAR",3.64125
"2025-10-04","RON",4.3335
"2025-10-04","RSD",99.774279
"2025-10-04","RUB",82.217804
"2025-10-04","RWF",1448
"2025-10-04","SAR",3.749977
"2025-10-04","SBD",8.247738
"2025-10-04","SCR",14.24072
"2025-10-04","SDG",601.5
"2025-10-04","SEK",9.373565
"2025-10-04","SGD",1.28975
"2025-10-04","SHP",0.742005
"2025-10-04","SLE",23.31
"2025-10-04","SLL",20969.5
"2025-10-04","SOS",572
"2025-10-04","SRD",38.105
"2025-10-04","SSP",130.26
"2025-10-04","STD",22281.8
"2025-10-04","STN",21.3
"2025-10-04","SVC",8.753095
"2025-10-04","SYP",13002
"2025-10-04","SZL",17.22
"2025-10-04","THB",32.321452
"2025-10-04","TJS",9.318604
"2025-10-04","TMT",3.5
"2025-10-04","TND",2.896
"2025-10-04","TOP",2.40776
"2025-10-04","TRY",41.655002
"2025-10-04","TTD",6.783215
"2025-10-04","TWD",30.395
"2025-10-04","TZS",2455
"2025-10-04","UAH",41.279423
"2025-10-04","UGX",3466.622496
"2025-10-04","USD",1
"2025-10-04","UYU",39.926274
"2025-10-04","UZS",12095
"2025-10-04","VES",182.907954
"2025-10-04","VND",26385.226111
"2025-10-04","VUV",119.79
"2025-10-04","WST",2.784
"2025-10-04","XAF",558.61785
"2025-10-04","XAG",0.02082896
"2025-10-04","XAU",0.00025729
"2025-10-04","XCD",2.70255
"2025-10-04","XCG",1.802955
"2025-10-04","XDR",0.694091
"2025-10-04","XOF",558.61785
"2025-10-04","XPD",0.00078894
"2025-10-04","XPF",101.623797
"2025-10-04","XPT",0.00061741
"2025-10-04","YER",239.274994
"2025-10-04","ZAR",17.219227
"2025-10-04","ZMW",23.834365
"2025-10-04","ZWG",26.783
"2025-10-04","ZWL",322
"2025-10-05","AED",3.673
"2025-10-05","AFN",67.092543
"2025-10-05","ALL",82.4
"2025-10-05","AMD",383.203417
"2025-10-05","ANG",1.79
"2025-10-05","AOA",917
"2025-10-05","ARS",1423.99945
"2025-10-05","AUD",1.5147
"2025-10-05","AWG",1.8025
"2025-10-05","AZN",1.7
"2025-10-05","BAM",1.665857
"2025-10-05","BBD",2
"2025-10-05","BDT",121.655825
"2025-10-05","BGN",1.66609
"2025-10-05","BHD",0.376815
"2025-10-05","BIF",2944.583601
"2025-10-05","BMD",1
"2025-10-05","BND",1.288787
"2025-10-05","BOB",6.907713
"2025-10-05","BRL",5.3368
"2025-10-05","BSD",1
"2025-10-05","BTC",0.000008167342
"2025-10-05","BTN",88.813095
"2025-10-05","BWP",13.288191
"2025-10-05","BYN",3.389379
"2025-10-05","BZD",2.010477
"2025-10-05","CAD",1.39665
"2025-10-05","CDF",2535
"2025-10-05","CHF",0.795578
"2025-10-05","CLF",0.024613
"2025-10-05","CLP",965.56
"2025-10-05","CNH",7.13598
"2025-10-05","CNY",7.1195
"2025-10-05","COP",3884.16165
"2025-10-05","CRC",502.731667
"2025-10-05","CUC",1
"2025-10-05","CUP",25.75
"2025-10-05","CVE",93.918491
"2025-10-05","CZK",20.6624
"2025-10-05","DJF",178.5
"2025-10-05","DKK",6.360545
"2025-10-05","DOP",62.6
"2025-10-05","DZD",129.481
"2025-10-05","EGP",47.729654
"2025-10-05","ERN",15
"2025-10-05","ETB",145.1
"2025-10-05","EUR",0.85197
"2025-10-05","FJD",2.2523
"2025-10-05","FKP",0.742005
"2025-10-05","GBP",0.742005
"2025-10-05","GEL",2.725
"2025-10-05","GGP",0.742005
"2025-10-05","GHS",12.595716
"2025-10-05","GIP",0.742005
"2025-10-05","GMD",73.500003
"2025-10-05","GNF",8671.570555
"2025-10-05","GTQ",7.662365
"2025-10-05","GYD",209.139322
"2025-10-05","HKD",7.78005
"2025-10-05","HNL",26.157501
"2025-10-05","HRK",6.41616
"2025-10-05","HTG",130.803603
"2025-10-05","HUF",330.718475
"2025-10-05","IDR",16565.3
"2025-10-05","ILS",3.3056
"2025-10-05","IMP",0.742005
"2025-10-05","INR",88.7353
"2025-10-05","IQD",1309.565644
"2025-10-05","IRR",42050
"2025-10-05","ISK",120.95
"2025-10-05","JEP",0.742005
"2025-10-05","JMD",160.555343
"2025-10-05","JOD",0.709
"2025-10-05","JPY",147.445
"2025-10-05","KES",129.15126
"2025-10-05","KGS",87.4396
"2025-10-05","KHR",4011.751999
"2025-10-05","KMF",420.000076
"2025-10-05","KPW",900
"2025-10-05","KRW",1407.57
"2025-10-05","KWD",0.305798
"2025-10-05","KYD",0.833014
"2025-10-05","KZT",547.455036
"2025-10-05","LAK",21667.980886
"2025-10-05","LBP",89501.990264
"2025-10-05","LKR",302.380714
"2025-10-05","LRD",182.174975
"2025-10-05","LSL",17.231975
"2025-10-05","LYD",5.415
"2025-10-05","MAD",9.099272
"2025-10-05","MDL",16.74375
"2025-10-05","MGA",4473
"2025-10-05","MKD",52.489246
"2025-10-05","MMK",2099.5
"2025-10-05","MNT",3597.8
"2025-10-05","MOP",8.013373
"2025-10-05","MRU",39.847537
"2025-10-05","MUR",45.310004
"2025-10-05","MVR",15.3
"2025-10-05","MWK",1736.5
"2025-10-05","MXN",18.3987
"2025-10-05","MYR",4.208
"2025-10-05","MZN",63.899993
"2025-10-05","NAD",17.231975
"2025-10-05","NGN",1464.585185
"2025-10-05","NIO",36.787189
"2025-10-05","NOK",9.9554
"2025-10-05","NPR",142.206654
"2025-10-05","NZD",1.714532
"2025-10-05","OMR",0.384496
"2025-10-05","PAB",1
"2025-10-05","PEN",3.473872
"2025-10-05","PGK",4.253652
"2025-10-05","PHP",57.899998
"2025-10-05","PKR",281.3
"2025-10-05","PLN",3.623122
"2025-10-05","PYG",7024.433622
"2025-10-05","QAR",3.643712
"2025-10-05","RON",4.3335
"2025-10-05","RSD",99.774279
"2025-10-05","RUB",82.217804
"2025-10-05","RWF",1448
"2025-10-05","SAR",3.748733
"2025-10-05","SBD",8.247738
"2025-10-05","SCR",14.63
"2025-10-05","SDG",601.5
"2025-10-05","SEK",9.373565
"2025-10-05","SGD",1.2894
"2025-10-05","SHP",0.742005
"2025-10-05","SLE",23.31
"2025-10-05","SLL",20969.5
"2025-10-05","SOS",571.270874
"2025-10-05","SRD",38.105
"2025-10-05","SSP",130.26
"2025-10-05","STD",22281.8
"2025-10-05","STN",20.867936
"2025-10-05","SVC",8.746646
"2025-10-05","SYP",13002
"2025-10-05","SZL",17.22
"2025-10-05","THB",32.343789
"2025-10-05","TJS",9.311699
"2025-10-05","TMT",3.5
"2025-10-05","TND",2.912227
"2025-10-05","TOP",2.40776
"2025-10-05","TRY",41.655002
"2025-10-05","TTD",6.778246
"2025-10-05","TWD",30.395
"2025-10-05","TZS",2455
"2025-10-05","UAH",41.249011
"2025-10-05","UGX",3464.062431
"2025-10-05","USD",1
"2025-10-05","UYU",39.926274
"2025-10-05","UZS",12095.683101
"2025-10-05","VES",182.907954
