"2023-06-04","UYU",38.811176
"2023-06-04","UZS",11435
"2023-06-04","VES",26.434131
"2023-06-04","VND",23482.449784
"2023-06-04","VUV",118.979
"2023-06-04","WST",2.72551
"2023-06-04","XAF",612.270264
"2023-06-04","XAG",0.04232627
"2023-06-04","XAU",0.00051333
"2023-06-04","XCD",2.70255
"2023-06-04","XDR",0.751093
"2023-06-04","XOF",612.270264
"2023-06-04","XPD",0.0007054
"2023-06-04","XPF",111.384248
"2023-06-04","XPT",0.00099471
"2023-06-04","YER",250.349961
"2023-06-04","ZAR",19.51038
"2023-06-04","ZMW",19.427642
"2023-06-04","ZWL",322
"2023-06-05","AED",3.67294
"2023-06-05","AFN",87.50489
"2023-06-05","ALL",101.47211
"2023-06-05","AMD",387.106797
"2023-06-05","ANG",1.809071
"2023-06-05","AOA",596.128173
"2023-06-05","ARS",241.836216
"2023-06-05","AUD",1.515714
"2023-06-05","AWG",1.8025
"2023-06-05","AZN",1.7
"2023-06-05","BAM",1.823335
"2023-06-05","BBD",2
"2023-06-05","BDT",107.686568
"2023-06-05","BGN",1.824436
"2023-06-05","BHD",0.376489
"2023-06-05","BIF",2831.38617
"2023-06-05","BMD",1
"2023-06-05","BND",1.349835
"2023-06-05","BOB",6.936093
"2023-06-05","BRL",4.9579
"2023-06-05","BSD",1
"2023-06-05","BTC",3.6993932e-05
"2023-06-05","BTN",82.586869
"2023-06-05","BWP",13.712767
"2023-06-05","BYN",2.534191
"2023-06-05","BZD",2.0234
"2023-06-05","CAD",1.343029
"2023-06-05","CDF",2333.176792
"2023-06-05","CHF",0.910217
"2023-06-05","CLF",0.029274
"2023-06-05","CLP",798.94
"2023-06-05","CNH",7.115044
"2023-06-05","CNY",7.0848
"2023-06-05","COP",4420.969102
"2023-06-05","CRC",540.903524
"2023-06-05","CUC",1
"2023-06-05","CUP",25.75
"2023-06-05","CVE",102.919166
"2023-06-05","CZK",22.09558
"2023-06-05","DJF",178.590458
"2023-06-05","DKK",6.964228
"2023-06-05","DOP",54.79576
"2023-06-05","DZD",136.356787
"2023-06-05","EGP",30.9422
"2023-06-05","ERN",15
"2023-06-05","ETB",54.7316
"2023-06-05","EUR",0.935123
"2023-06-05","FJD",2.26293
"2023-06-05","FKP",0.804399
"2023-06-05","GBP",0.804399
"2023-06-05","GEL",2.61
"2023-06-05","GGP",0.804399
"2023-06-05","GHS",11.179272
"2023-06-05","GIP",0.804399
"2023-06-05","GMD",59.57
"2023-06-05","GNF",8634.36368
"2023-06-05","GTQ",7.859973
"2023-06-05","GYD",212.306038
"2023-06-05","HKD",7.83918
"2023-06-05","HNL",24.684269
"2023-06-05","HRK",7.045721
"2023-06-05","HTG",141.033882
"2023-06-05","HUF",346.013629
"2023-06-05","IDR",14912.86335
"2023-06-05","ILS",3.749365
"2023-06-05","IMP",0.804399
"2023-06-05","INR",82.44406
"2023-06-05","IQD",1313.152598
"2023-06-05","IRR",42300
"2023-06-05","ISK",141.11
"2023-06-05","JEP",0.804399
"2023-06-05","JMD",155.251067
"2023-06-05","JOD",0.7093
"2023-06-05","JPY",140.11225
"2023-06-05","KES",138.8
"2023-06-05","KGS",87.59
"2023-06-05","KHR",4131.135846
"2023-06-05","KMF",459.950153
"2023-06-05","KPW",900
"2023-06-05","KRW",1309.698828
"2023-06-05","KWD",0.307429
"2023-06-05","KYD",0.836526
"2023-06-05","KZT",450.491965
"2023-06-05","LAK",18041.235306
"2023-06-05","LBP",15104.647772
"2023-06-05","LKR",291.334573
"2023-06-05","LRD",169.499941
"2023-06-05","LSL",19.51761
"2023-06-05","LYD",4.847737
"2023-06-05","MAD",10.191545
"2023-06-05","MDL",17.77225
"2023-06-05","MGA",4421.128248
"2023-06-05","MKD",57.441848
"2023-06-05","MMK",2107.963352
"2023-06-05","MNT",3519
"2023-06-05","MOP",8.103575
"2023-06-05","MRU",34.449672
"2023-06-05","MUR",45.499998
