"2021-06-01","STD",20736.892254
"2021-06-01","STN",20.45
"2021-06-01","SVC",8.751225
"2021-06-01","SYP",1257.641756
"2021-06-01","SZL",13.714868
"2021-06-01","THB",31.19
"2021-06-01","TJS",11.298663
"2021-06-01","TMT",3.5
"2021-06-01","TND",2.7255
"2021-06-01","TOP",2.23146
"2021-06-01","TRY",8.48596
"2021-06-01","TTD",6.775114
"2021-06-01","TWD",27.548499
"2021-06-01","TZS",2311.392685
"2021-06-01","UAH",27.476321
"2021-06-01","UGX",3546.354815
"2021-06-01","USD",1
"2021-06-01","UYU",43.865353
"2021-06-01","UZS",10569.218289
"2021-06-01","VES",3110994.25
"2021-06-01","VND",22977.323815
"2021-06-01","VUV",108.218608
"2021-06-01","WST",2.51332
"2021-06-01","XAF",536.431921
"2021-06-01","XAG",0.0354409
"2021-06-01","XAU",0.00052323
"2021-06-01","XCD",2.70255
"2021-06-01","XDR",0.691785
"2021-06-01","XOF",536.431921
"2021-06-01","XPD",0.00035024
"2021-06-01","XPF",97.587732
"2021-06-01","XPT",0.00083693
"2021-06-01","YER",250.000125
"2021-06-01","ZAR",13.713265
"2021-06-01","ZMW",22.431237
"2021-06-01","ZWL",322
"2021-06-02","AED",3.6732
"2021-06-02","AFN",78.449989
"2021-06-02","ALL",100.874782
"2021-06-02","AMD",520.747042
"2021-06-02","ANG",1.795448
"2021-06-02","AOA",642
"2021-06-02","ARS",94.645
"2021-06-02","AUD",1.288557
"2021-06-02","AWG",1.801
"2021-06-02","AZN",1.700805
"2021-06-02","BAM",1.600522
"2021-06-02","BBD",2
"2021-06-02","BDT",84.817522
"2021-06-02","BGN",1.598377
"2021-06-02","BHD",0.377002
"2021-06-02","BIF",1977.479885
"2021-06-02","BMD",1
"2021-06-02","BND",1.323044
"2021-06-02","BOB",6.896837
"2021-06-02","BRL",5.1514
"2021-06-02","BSD",1
"2021-06-02","BTC",2.7428897e-05
"2021-06-02","BTN",72.932385
"2021-06-02","BWP",10.635216
"2021-06-02","BYN",2.535996
"2021-06-02","BZD",2.016219
"2021-06-02","CAD",1.206472
"2021-06-02","CDF",1989.230957
"2021-06-02","CHF",0.897036
"2021-06-02","CLF",0.026402
"2021-06-02","CLP",728.499503
"2021-06-02","CNH",6.38213
"2021-06-02","CNY",6.3826
"2021-06-02","COP",3707.655942
"2021-06-02","CRC",618.31139
"2021-06-02","CUC",1
"2021-06-02","CUP",25.75
"2021-06-02","CVE",90.375
"2021-06-02","CZK",20.787
"2021-06-02","DJF",178.067323
"2021-06-02","DKK",6.0839
"2021-06-02","DOP",56.898088
"2021-06-02","DZD",133.235
"2021-06-02","EGP",15.6821
"2021-06-02","ERN",15.001997
"2021-06-02","ETB",43.576403
"2021-06-02","EUR",0.818093
"2021-06-02","FJD",2.02805
"2021-06-02","FKP",0.706189
"2021-06-02","GBP",0.706189
"2021-06-02","GEL",3.26
"2021-06-02","GGP",0.706189
"2021-06-02","GHS",5.791512
"2021-06-02","GIP",0.706189
"2021-06-02","GMD",51.15
"2021-06-02","GNF",9809.793947
"2021-06-02","GTQ",7.729573
"2021-06-02","GYD",209.157975
"2021-06-02","HKD",7.75845
"2021-06-02","HNL",24.05024
"2021-06-02","HRK",6.1435
"2021-06-02","HTG",89.518275
"2021-06-02","HUF",283.22
"2021-06-02","IDR",14262.188976
"2021-06-02","ILS",3.24069
"2021-06-02","IMP",0.706189
"2021-06-02","INR",72.86201
"2021-06-02","IQD",1459.391869
"2021-06-02","IRR",42105
"2021-06-02","ISK",120.34
"2021-06-02","JEP",0.706189
"2021-06-02","JMD",149.145288
"2021-06-02","JOD",0.709
"2021-06-02","JPY",109.606
"2021-06-02","KES",107.73
"2021-06-02","KGS",84.177198
"2021-06-02","KHR",4072.973765
"2021-06-02","KMF",402.649869
"2021-06-02","KPW",900
"2021-06-02","KRW",1109.876943
"2021-06-02","KWD",0.300775
"2021-06-02","KYD",0.833558
"2021-06-02","KZT",428.121176
"2021-06-02","LAK",9443.372201
"2021-06-02","LBP",1508.424436
"2021-06-02","LKR",197.553402
"2021-06-02","LRD",171.450049
"2021-06-02","LSL",13.786277
"2021-06-02","LYD",4.454055
"2021-06-02","MAD",8.82655
"2021-06-02","MDL",17.62456
"2021-06-02","MGA",3758.77652
"2021-06-02","MKD",50.421646
"2021-06-02","MMK",1646.420175
"2021-06-02","MNT",2850.956548
"2021-06-02","MOP",7.994337
"2021-06-02","MRO",356.999828
"2021-06-02","MRU",36.508924
"2021-06-02","MUR",40.95
"2021-06-02","MVR",15.46
"2021-06-02","MWK",797.693068
"2021-06-02","MXN",19.95548
"2021-06-02","MYR",4.1265
"2021-06-02","MZN",61.116998
"2021-06-02","NAD",13.75
"2021-06-02","NGN",410.61
"2021-06-02","NIO",34.933676
"2021-06-02","NOK",8.302815
"2021-06-02","NPR",116.688617
"2021-06-02","NZD",1.376463
"2021-06-02","OMR",0.384994
"2021-06-02","PAB",1
"2021-06-02","PEN",3.83522
"2021-06-02","PGK",3.557032
"2021-06-02","PHP",47.8194
"2021-06-02","PKR",155.213697
"2021-06-02","PLN",3.64928
"2021-06-02","PYG",6769.217758
"2021-06-02","QAR",3.641
"2021-06-02","RON",4.0244
"2021-06-02","RSD",96.240565
"2021-06-02","RUB",73.5569
"2021-06-02","RWF",1002.33568
"2021-06-02","SAR",3.751156
"2021-06-02","SBD",7.977694
"2021-06-02","SCR",16.499944
"2021-06-02","SDG",419.5
"2021-06-02","SEK",8.265735
"2021-06-02","SGD",1.3225
"2021-06-02","SHP",0.706189
"2021-06-02","SLL",10242.49991
"2021-06-02","SOS",578.625765
"2021-06-02","SRD",14.154
"2021-06-02","SSP",130.26
"2021-06-02","STD",20736.892254
"2021-06-02","STN",20.3
"2021-06-02","SVC",8.752117
"2021-06-02","SYP",1257.698423
"2021-06-02","SZL",13.781997
"2021-06-02","THB",31.166098
"2021-06-02","TJS",11.408067
"2021-06-02","TMT",3.51
"2021-06-02","TND",2.7295
"2021-06-02","TOP",2.222991
"2021-06-02","TRY",8.5975
"2021-06-02","TTD",6.692772
"2021-06-02","TWD",27.6465
"2021-06-02","TZS",2319.53502
"2021-06-02","UAH",27.443894
"2021-06-02","UGX",3547.948351
"2021-06-02","USD",1
"2021-06-02","UYU",43.807697
"2021-06-02","UZS",10562.599757
"2021-06-02","VES",3118436
"2021-06-02","VND",23043.446546
"2021-06-02","VUV",108.218608
"2021-06-02","WST",2.51332
"2021-06-02","XAF",536.633511
"2021-06-02","XAG",0.03594795
"2021-06-02","XAU",0.00052665
"2021-06-02","XCD",2.70255
"2021-06-02","XDR",0.691297
"2021-06-02","XOF",536.633511
"2021-06-02","XPD",0.00035015
"2021-06-02","XPF",97.624405
"2021-06-02","XPT",0.00083993
"2021-06-02","YER",250.000033
"2021-06-02","ZAR",13.751371
"2021-06-02","ZMW",22.541101
"2021-06-02","ZWL",322
"2021-06-03","AED",3.6732
"2021-06-03","AFN",78.572657
"2021-06-03","ALL",100.934262
"2021-06-03","AMD",520.672231
"2021-06-03","ANG",1.795053
"2021-06-03","AOA",642
"2021-06-03","ARS",94.776126
"2021-06-03","AUD",1.291484
"2021-06-03","AWG",1.8
"2021-06-03","AZN",1.700805
"2021-06-03","BAM",1.601492
"2021-06-03","BBD",2
"2021-06-03","BDT",84.523874
"2021-06-03","BGN",1.60387
"2021-06-03","BHD",0.376968
"2021-06-03","BIF",1970.880004
"2021-06-03","BMD",1
"2021-06-03","BND",1.319834
"2021-06-03","BOB",6.882976
"2021-06-03","BRL",5.0761
"2021-06-03","BSD",1
"2021-06-03","BTC",2.6805853e-05
"2021-06-03","BTN",73.111571
"2021-06-03","BWP",10.627711
"2021-06-03","BYN",2.530613
"2021-06-03","BZD",2.015806
"2021-06-03","CAD",1.204
"2021-06-03","CDF",1982.371971
"2021-06-03","CHF",0.898298
"2021-06-03","CLF",0.026039
"2021-06-03","CLP",718.499484
"2021-06-03","CNH",6.38433
"2021-06-03","CNY",6.3853
"2021-06-03","COP",3656.432064
"2021-06-03","CRC",616.233226
"2021-06-03","CUC",1
"2021-06-03","CUP",25.75
"2021-06-03","CVE",90.65
"2021-06-03","CZK",20.8576
"2021-06-03","DJF",177.451737
"2021-06-03","DKK",6.09284
"2021-06-03","DOP",56.616361
"2021-06-03","DZD",133.316484
"2021-06-03","EGP",15.6953
"2021-06-03","ERN",15.001997
"2021-06-03","ETB",43.441526
"2021-06-03","EUR",0.819302
"2021-06-03","FJD",2.0293
"2021-06-03","FKP",0.705679
"2021-06-03","GBP",0.705679
"2021-06-03","GEL",3.26
"2021-06-03","GGP",0.705679
"2021-06-03","GHS",5.786472
"2021-06-03","GIP",0.705679
"2021-06-03","GMD",51.15
"2021-06-03","GNF",9775.808799
"2021-06-03","GTQ",7.730432
"2021-06-03","GYD",209.062856
"2021-06-03","HKD",7.75845
"2021-06-03","HNL",23.969738
"2021-06-03","HRK",6.1493
"2021-06-03","HTG",89.335515
"2021-06-03","HUF",283.710411
"2021-06-03","IDR",14268.65
"2021-06-03","ILS",3.24988
"2021-06-03","IMP",0.705679
"2021-06-03","INR",73.015
"2021-06-03","IQD",1454.337069
"2021-06-03","IRR",42105
"2021-06-03","ISK",119.87
"2021-06-03","JEP",0.705679
"2021-06-03","JMD",148.518834
"2021-06-03","JOD",0.709
"2021-06-03","JPY",109.653
"2021-06-03","KES",107.41
"2021-06-03","KGS",84.554952
"2021-06-03","KHR",4061.829185
"2021-06-03","KMF",403.399771
"2021-06-03","KPW",900
"2021-06-03","KRW",1110.817897
"2021-06-03","KWD",0.300766
"2021-06-03","KYD",0.833333
"2021-06-03","KZT",427.488044
"2021-06-03","LAK",9406.970256
"2021-06-03","LBP",1503.345111
"2021-06-03","LKR",197.366084
"2021-06-03","LRD",171.399988
"2021-06-03","LSL",13.707068
"2021-06-03","LYD",4.448342
"2021-06-03","MAD",8.823291
"2021-06-03","MDL",17.593325
"2021-06-03","MGA",3757.131082
"2021-06-03","MKD",50.452095
"2021-06-03","MMK",1646.076686
"2021-06-03","MNT",2850.956548
"2021-06-03","MOP",7.992919
"2021-06-03","MRO",356.999828
"2021-06-03","MRU",36.02
"2021-06-03","MUR",40.65
"2021-06-03","MVR",15.45
"2021-06-03","MWK",793.491637
"2021-06-03","MXN",19.910544
"2021-06-03","MYR",4.1225
"2021-06-03","MZN",61.359994
"2021-06-03","NAD",13.645
"2021-06-03","NGN",413
"2021-06-03","NIO",34.81237
"2021-06-03","NOK",8.296636
"2021-06-03","NPR",116.595587
"2021-06-03","NZD",1.383604
"2021-06-03","OMR",0.384969
"2021-06-03","PAB",1
"2021-06-03","PEN",3.851105
"2021-06-03","PGK",3.499906
"2021-06-03","PHP",47.80012
"2021-06-03","PKR",154.724313
"2021-06-03","PLN",3.651447
"2021-06-03","PYG",6761.370274
"2021-06-03","QAR",3.641
"2021-06-03","RON",4.0313
"2021-06-03","RSD",96.298103
"2021-06-03","RUB",73.0931
"2021-06-03","RWF",998.943104
"2021-06-03","SAR",3.751208
"2021-06-03","SBD",7.984064
"2021-06-03","SCR",16.499734
"2021-06-03","SDG",427.5
"2021-06-03","SEK",8.2733
"2021-06-03","SGD",1.32262
"2021-06-03","SHP",0.705679
"2021-06-03","SLL",10232.500151
"2021-06-03","SOS",576.602973
"2021-06-03","SRD",14.154
"2021-06-03","SSP",130.26
"2021-06-03","STD",20736.892254
"2021-06-03","STN",20.35
"2021-06-03","SVC",8.749836
"2021-06-03","SYP",1257.765089
"2021-06-03","SZL",13.706818
"2021-06-03","THB",31.116532
"2021-06-03","TJS",11.405019
"2021-06-03","TMT",3.5
"2021-06-03","TND",2.7195
"2021-06-03","TOP",2.218074
"2021-06-03","TRY",8.5942
"2021-06-03","TTD",6.773142
"2021-06-03","TWD",27.642502
"2021-06-03","TZS",2311.501466
"2021-06-03","UAH",27.349089
"2021-06-03","UGX",3545.160615
"2021-06-03","USD",1
"2021-06-03","UYU",43.683511
"2021-06-03","UZS",10526.204368
"2021-06-03","VES",3109227.5
"2021-06-03","VND",22982.605674
"2021-06-03","VUV",108.218608
"2021-06-03","WST",2.51332
"2021-06-03","XAF",537.427019
"2021-06-03","XAG",0.03549878
"2021-06-03","XAU",0.00052422
"2021-06-03","XCD",2.70255
"2021-06-03","XDR",0.692848
"2021-06-03","XOF",537.427019
"2021-06-03","XPD",0.00034951
"2021-06-03","XPF",97.76876
"2021-06-03","XPT",0.00083701
"2021-06-03","YER",250.049973
"2021-06-03","ZAR",13.5255
"2021-06-03","ZMW",22.482212
"2021-06-03","ZWL",322
"2021-06-04","AED",3.673022
"2021-06-04","AFN",78.508797
"2021-06-04","ALL",101.554469
"2021-06-04","AMD",520.45279
"2021-06-04","ANG",1.794312
"2021-06-04","AOA",642
"2021-06-04","ARS",94.7438
"2021-06-04","AUD",1.306131
"2021-06-04","AWG",1.8005
"2021-06-04","AZN",1.700805
"2021-06-04","BAM",1.604283
"2021-06-04","BBD",2
"2021-06-04","BDT",84.762997
"2021-06-04","BGN",1.6126
"2021-06-04","BHD",0.376973
"2021-06-04","BIF",1976.403507
"2021-06-04","BMD",1
"2021-06-04","BND",1.323982
"2021-06-04","BOB",6.902381
"2021-06-04","BRL",5.0779
"2021-06-04","BSD",1
"2021-06-04","BTC",2.643508e-05
"2021-06-04","BTN",73.323191
"2021-06-04","BWP",10.61213
"2021-06-04","BYN",2.535804
"2021-06-04","BZD",2.014961
"2021-06-04","CAD",1.212185
"2021-06-04","CDF",1998.634183
"2021-06-04","CHF",0.903837
"2021-06-04","CLF",0.026057
"2021-06-04","CLP",719.000202
"2021-06-04","CNH",6.401553
"2021-06-04","CNY",6.405
"2021-06-04","COP",3672.949896
"2021-06-04","CRC",619.450041
"2021-06-04","CUC",1
"2021-06-04","CUP",25.75
"2021-06-04","CVE",91.35
"2021-06-04","CZK",21.007
"2021-06-04","DJF",178.905744
"2021-06-04","DKK",6.134328
"2021-06-04","DOP",56.95336
"2021-06-04","DZD",133.562022
"2021-06-04","EGP",15.6949
"2021-06-04","ERN",15.001997
"2021-06-04","ETB",43.813877
"2021-06-04","EUR",0.824886
"2021-06-04","FJD",2.04505
"2021-06-04","FKP",0.709273
"2021-06-04","GBP",0.709273
"2021-06-04","GEL",3.105
"2021-06-04","GGP",0.709273
"2021-06-04","GHS",5.788689
"2021-06-04","GIP",0.709273
"2021-06-04","GMD",51.15
"2021-06-04","GNF",9801.673401
"2021-06-04","GTQ",7.722064
"2021-06-04","GYD",209.132717
"2021-06-04","HKD",7.75734
"2021-06-04","HNL",24.1
"2021-06-04","HRK",6.19
"2021-06-04","HTG",92.46512
"2021-06-04","HUF",286.393361
"2021-06-04","IDR",14317.4
"2021-06-04","ILS",3.256506
"2021-06-04","IMP",0.709273
"2021-06-04","INR",73.0445
"2021-06-04","IQD",1466.239488
"2021-06-04","IRR",42105
"2021-06-04","ISK",121.18
"2021-06-04","JEP",0.709273
"2021-06-04","JMD",149.116401
"2021-06-04","JOD",0.709
"2021-06-04","JPY",110.21623333
"2021-06-04","KES",107.8
"2021-06-04","KGS",84.608802
"2021-06-04","KHR",4094.982273
"2021-06-04","KMF",403.399771
"2021-06-04","KPW",900
"2021-06-04","KRW",1118.216504
"2021-06-04","KWD",0.300994
"2021-06-04","KYD",0.833053
"2021-06-04","KZT",427.780466
"2021-06-04","LAK",9498.838224
"2021-06-04","LBP",1534.139889
"2021-06-04","LKR",197.926195
"2021-06-04","LRD",171.350037
"2021-06-04","LSL",13.618522
"2021-06-04","LYD",4.445
"2021-06-04","MAD",8.873624
"2021-06-04","MDL",17.584055
"2021-06-04","MGA",3749
"2021-06-04","MKD",50.540141
"2021-06-04","MMK",1645.383448
"2021-06-04","MNT",2850.956548
"2021-06-04","MOP",7.987696
"2021-06-04","MRO",356.999828
"2021-06-04","MRU",36.34437
"2021-06-04","MUR",40.9
"2021-06-04","MVR",15.46
"2021-06-04","MWK",800.011388
"2021-06-04","MXN",20.161479
"2021-06-04","MYR",4.1305
"2021-06-04","MZN",61.524997
"2021-06-04","NAD",13.566667
"2021-06-04","NGN",412.53
"2021-06-04","NIO",35.097759
"2021-06-04","NOK",8.387889
"2021-06-04","NPR",117.319913
"2021-06-04","NZD",1.400676
"2021-06-04","OMR",0.384982
"2021-06-04","PAB",1
"2021-06-04","PEN",3.844045
"2021-06-04","PGK",3.528636
"2021-06-04","PHP",47.842873
"2021-06-04","PKR",154.75
"2021-06-04","PLN",3.676874
"2021-06-04","PYG",6759.970517
"2021-06-04","QAR",3.641
"2021-06-04","RON",4.0596
"2021-06-04","RSD",96.466311
"2021-06-04","RUB",73.2425
"2021-06-04","RWF",990
"2021-06-04","SAR",3.750443
"2021-06-04","SBD",7.977694
"2021-06-04","SCR",16.499819
"2021-06-04","SDG",427.5
"2021-06-04","SEK",8.337538
"2021-06-04","SGD",1.32819
"2021-06-04","SHP",0.709273
"2021-06-04","SLL",10235.000034
"2021-06-04","SOS",581.371526
"2021-06-04","SRD",14.154
"2021-06-04","SSP",130.26
"2021-06-04","STD",20736.892254
"2021-06-04","STN",20.3
"2021-06-04","SVC",8.747222
"2021-06-04","SYP",1257.678423
"2021-06-04","SZL",13.618274
"2021-06-04","THB",31.241
"2021-06-04","TJS",11.461262
"2021-06-04","TMT",3.5
"2021-06-04","TND",2.7195
"2021-06-04","TOP",2.219563
"2021-06-04","TRY",8.7162
"2021-06-04","TTD",6.817054
"2021-06-04","TWD",27.701643
"2021-06-04","TZS",2330.510105
"2021-06-04","UAH",27.467447
"2021-06-04","UGX",3544.659675
"2021-06-04","USD",1
"2021-06-04","UYU",43.645374
"2021-06-04","UZS",10591.546811
"2021-06-04","VES",3097318
"2021-06-04","VND",23166.252294
"2021-06-04","VUV",108.218608
"2021-06-04","WST",2.51332
"2021-06-04","XAF",541.089599
"2021-06-04","XAG",0.03664415
"2021-06-04","XAU",0.00053594
"2021-06-04","XCD",2.70255
"2021-06-04","XDR",0.69135
"2021-06-04","XOF",541.089599
"2021-06-04","XPD",0.000353
"2021-06-04","XPF",98.435057
"2021-06-04","XPT",0.00086654
"2021-06-04","YER",250.000125
"2021-06-04","ZAR",13.63301
"2021-06-04","ZMW",22.546488
"2021-06-04","ZWL",322
"2021-06-05","AED",3.6731
"2021-06-05","AFN",78.449989
"2021-06-05","ALL",101.19
"2021-06-05","AMD",520.100752
"2021-06-05","ANG",1.794658
"2021-06-05","AOA",642
"2021-06-05","ARS",94.788527
"2021-06-05","AUD",1.291774
"2021-06-05","AWG",1.8
"2021-06-05","AZN",1.700805
"2021-06-05","BAM",1.612849
"2021-06-05","BBD",2
"2021-06-05","BDT",84.643183
"2021-06-05","BGN",1.607101
"2021-06-05","BHD",0.377017
"2021-06-05","BIF",1975
"2021-06-05","BMD",1
"2021-06-05","BND",1.328655
"2021-06-05","BOB",6.939236
"2021-06-05","BRL",5.048788
"2021-06-05","BSD",1
"2021-06-05","BTC",2.6579578e-05
"2021-06-05","BTN",73.01301
"2021-06-05","BWP",10.619246
"2021-06-05","BYN",2.538414
"2021-06-05","BZD",2.015275
"2021-06-05","CAD",1.20835
"2021-06-05","CDF",1995
"2021-06-05","CHF",0.89908
"2021-06-05","CLF",0.026032
"2021-06-05","CLP",718.298646
"2021-06-05","CNH",6.3925
"2021-06-05","CNY",6.3952
"2021-06-05","COP",3643.649586
"2021-06-05","CRC",619.435866
"2021-06-05","CUC",1
"2021-06-05","CUP",25.75
"2021-06-05","CVE",91.35
"2021-06-05","CZK",20.8995
"2021-06-05","DJF",178.0375
"2021-06-05","DKK",6.112185
"2021-06-05","DOP",57.04
"2021-06-05","DZD",133.429775
"2021-06-05","EGP",15.690562
"2021-06-05","ERN",15.001997
"2021-06-05","ETB",43.15
"2021-06-05","EUR",0.821926
"2021-06-05","FJD",2.04505
"2021-06-05","FKP",0.70618
"2021-06-05","GBP",0.70618
"2021-06-05","GEL",3.125
"2021-06-05","GGP",0.70618
"2021-06-05","GHS",5.78
"2021-06-05","GIP",0.70618
"2021-06-05","GMD",51.125
"2021-06-05","GNF",9808.428097
"2021-06-05","GTQ",7.723486
"2021-06-05","GYD",208.983182
"2021-06-05","HKD",7.7568
"2021-06-05","HNL",24.1
"2021-06-05","HRK",6.1671
"2021-06-05","HTG",92.842395
"2021-06-05","HUF",284.33
"2021-06-05","IDR",14245.75
"2021-06-05","ILS",3.25122
"2021-06-05","IMP",0.70618
"2021-06-05","INR",72.90985
"2021-06-05","IQD",1460.5
"2021-06-05","IRR",42105
"2021-06-05","ISK",120.9
"2021-06-05","JEP",0.70618
"2021-06-05","JMD",148.470477
"2021-06-05","JOD",0.709
"2021-06-05","JPY",109.50503928
"2021-06-05","KES",107.9
"2021-06-05","KGS",84.70555
"2021-06-05","KHR",4080
"2021-06-05","KMF",404.849892
"2021-06-05","KPW",900
"2021-06-05","KRW",1110.68
"2021-06-05","KWD",0.30065
"2021-06-05","KYD",0.833175
"2021-06-05","KZT",427.541072
"2021-06-05","LAK",9450
"2021-06-05","LBP",1527.5
"2021-06-05","LKR",197.960729
"2021-06-05","LRD",171.312475
"2021-06-05","LSL",13.56
"2021-06-05","LYD",4.45
"2021-06-05","MAD",8.8325
"2021-06-05","MDL",17.605726
"2021-06-05","MGA",3753
"2021-06-05","MKD",50.809994
"2021-06-05","MMK",1645.671013
"2021-06-05","MNT",2850.956548
"2021-06-05","MOP",7.989184
"2021-06-05","MRO",356.999828
"2021-06-05","MRU",36.17
"2021-06-05","MUR",40.500337
"2021-06-05","MVR",15.455
"2021-06-05","MWK",797.5
"2021-06-05","MXN",19.96425
"2021-06-05","MYR",4.128
"2021-06-05","MZN",61.62
"2021-06-05","NAD",13.495
"2021-06-05","NGN",411.5
"2021-06-05","NIO",35.34
"2021-06-05","NOK",8.3064
"2021-06-05","NPR",116.821209
"2021-06-05","NZD",1.386358
"2021-06-05","OMR",0.384998
"2021-06-05","PAB",1
"2021-06-05","PEN",3.8505
"2021-06-05","PGK",3.5325
"2021-06-05","PHP",47.691414
"2021-06-05","PKR",154.5
"2021-06-05","PLN",3.66595
"2021-06-05","PYG",6760.989779
"2021-06-05","QAR",3.641
"2021-06-05","RON",4.0458
"2021-06-05","RSD",96.981429
"2021-06-05","RUB",72.8638
"2021-06-05","RWF",1002.06292
"2021-06-05","SAR",3.750252
"2021-06-05","SBD",7.984064
"2021-06-05","SCR",15.239325
"2021-06-05","SDG",427.5
"2021-06-05","SEK",8.27304
"2021-06-05","SGD",1.324485
"2021-06-05","SHP",0.70618
"2021-06-05","SLL",10232.499899
"2021-06-05","SOS",585
"2021-06-05","SRD",14.154
"2021-06-05","SSP",130.26
"2021-06-05","STD",20736.892254
"2021-06-05","STN",20.46
"2021-06-05","SVC",8.747884
"2021-06-05","SYP",1257.755089
"2021-06-05","SZL",13.56
"2021-06-05","THB",31.125504
"2021-06-05","TJS",11.403517
"2021-06-05","TMT",3.51
"2021-06-05","TND",2.7265
"2021-06-05","TOP",2.23147
"2021-06-05","TRY",8.6681
"2021-06-05","TTD",6.782067
"2021-06-05","TWD",27.5517
"2021-06-05","TZS",2318.54
"2021-06-05","UAH",27.247822
"2021-06-05","UGX",3544.335145
"2021-06-05","USD",1
"2021-06-05","UYU",43.59758
"2021-06-05","UZS",10545.369372
"2021-06-05","VES",3110025.5
"2021-06-05","VND",22937.862249
